features,feature_score
technology_17,0.001508049127031904
million_14,0.001353207172541977
illinois_1,0.001332461845830643
fed_16,0.001289080717825696
bubble_12,0.0012834420515329015
virginia_1,0.0011734706608077959
stats_19,0.0011666774554180027
credit_19,0.001143476922798616
fun_11,0.0011383919475062552
movie_4,0.0011290601209291116
BUY_AND_HOLD_14,0.0010439546864365662
project_6,0.0010172111396616476
stock_market_3,0.0010121345349843156
housing_13,0.0010016420529615454
virginia_14,0.0010003041256210256
justice_15,0.0009971044743379673
cancer_1,0.000988135114895799
carolina_15,0.0009653508218507926
union_13,0.0009626048767071237
social_5,0.0009491220277182543
wisconsin_12,0.0009319364569987106
culture_5,0.0009291421263237726
secretary_17,0.0009254565693643894
religion_7,0.0009244767696596221
missouri_1,0.0009196265068534852
missouri_12,0.0009133369977932087
politics_5,0.0009080791798761923
revenue_17,0.00089977034547068
illinois_20,0.0008979075910478895
nyse_4,0.0008911231916894583
economic_5,0.0008802525873722484
carolina_3,0.0008768278352806995
kitchen_5,0.0008702289185377285
development_5,0.0008637505144726277
georgia_13,0.0008613485339862712
elected_2,0.0008612094630786341
union_10,0.0008420055757213912
financial_16,0.0008377282933981972
minister_20,0.0008286840528872064
garden_7,0.0008272154285017033
companies_14,0.0008258580070504658
market_2,0.0008207530086246818
finance_17,0.0008203386189479864
council_15,0.0008199859860094505
money_9,0.0008194269928960702
law_12,0.0008140636664156504
labor_6,0.0008046607789551527
kitchen_17,0.0008021564149750319
short_selling_3,0.0008002503745041146
ohio_11,0.0007973121800344584
minister_14,0.000793921173172089
illinois_2,0.0007927995854982511
environment_3,0.0007907885294354545
economic_19,0.0007900437580971461
conflict_4,0.0007883219628108442
money_6,0.0007871885819252086
profit_13,0.0007837826749872702
senate_18,0.0007823389751718022
revenue_3,0.0007778355043001537
voters_5,0.0007769783969973926
office_1,0.0007702877141818067
massachusetts_5,0.0007674649665539798
gold_7,0.0007650784036618179
bonds_2,0.0007647760568402751
massachusetts_16,0.0007643208807121793
economy_10,0.0007633266462555414
kitchen_20,0.0007632670298310198
secretary_7,0.0007597995036563333
housing_18,0.0007591977811097862
gold_15,0.0007559154401757833
buy_10,0.0007555018713450977
texas_19,0.0007522721267801993
kitchen_8,0.0007508798064891301
corporation_13,0.0007428881376975169
buy_9,0.000742738433996662
governor_3,0.0007415692354908576
housing_1,0.0007409224901679142
services_14,0.0007336878652236067
energy_19,0.000732794875820378
services_11,0.000732315797145893
tourism_17,0.000731484642908576
missouri_19,0.0007310206855360065
global_19,0.0007304726583111405
financial_11,0.0007288587479465649
republican_13,0.0007269029624134861
cash_17,0.0007261180158088286
media_2,0.0007251361450539334
global_13,0.0007244850806649337
home_1,0.0007217044951443143
financial_5,0.0007200084762999897
inflation_8,0.0007144705436254257
kitchen_11,0.0007136967092110301
BUY_AND_HOLD_20,0.0007083772732499657
william_19,0.0007078318236774623
finance_13,0.0007073122526970637
bonds_14,0.0007050655076673947
bubble_2,0.0007049317797610105
legal_3,0.0007027634145053568
movie_13,0.000701417825220439
financial_markets_15,0.0006981288084266163
housing_4,0.000695973944510698
consume_4,0.000695675518106348
tennessee_2,0.0006950244050831176
washington_11,0.0006945865916051397
ceo_20,0.0006943297459306594
services_7,0.0006926010112580277
act_4,0.000691901388702053
bonds_17,0.0006908269733107931
firm_12,0.0006898983193363718
growth_14,0.0006895917987446896
dividend_17,0.0006890354476740138
rights_13,0.0006843569253202402
derivatives_16,0.0006822573170092014
firm_2,0.0006821171204094196
credit_17,0.000681988971820719
revenue_16,0.0006815439563574805
county_20,0.000681124936641274
gold_2,0.0006804003278176737
financial_17,0.0006739973550053007
financial_9,0.0006732907274372434
government_10,0.0006713904245609499
arts_4,0.0006708842992664298
energy_11,0.0006701283528654499
union_4,0.0006692670321320633
consume_10,0.0006678695749458579
inc_14,0.0006673569061069522
market_12,0.000666384983618541
government_4,0.0006653785402281543
fine_20,0.0006629036248611389
unemployment_15,0.0006626594009409636
chance_12,0.0006621085551148422
wisconsin_9,0.0006607707350017936
arts_20,0.0006595666009010002
ring_6,0.0006577341744751483
management_12,0.0006556752380114752
water_1,0.00065544570617985
train_19,0.000650295118756247
justice_20,0.0006499693958668415
college_8,0.0006495773911005543
elected_9,0.0006490399738886761
stock_market_16,0.0006487897831057208
technology_2,0.0006477225199046647
gain_12,0.0006456804648510161
corporation_16,0.0006444833919000651
market_9,0.0006428579821360492
inc_11,0.0006412753056957211
trader_14,0.0006412558096761603
stats_8,0.0006411097200341877
senate_17,0.0006401442609016448
revenue_19,0.0006398927126118312
cancer_14,0.0006396208310225378
bank_18,0.0006393273477689406
fed_14,0.0006387307122858391
unemployment_18,0.000638655856601128
success_17,0.00063787937771776
massachusetts_10,0.0006365014071694984
media_14,0.0006363738251088499
law_10,0.0006358068675610188
william_14,0.0006353860547741316
pennsylvania_18,0.0006346115872896566
companies_13,0.000634550861628391
housing_10,0.0006343331732819885
william_7,0.0006327657976757044
money_1,0.0006319865441303236
housing_3,0.0006317226068789486
global_16,0.0006304514258638051
act_7,0.0006288352889160858
holiday_4,0.0006283703868113079
senate_9,0.0006272115392804059
security_14,0.0006266810380179559
fine_13,0.0006264998462444983
freedom_18,0.000626499623725461
earnings_4,0.000626079975942717
kentucky_19,0.0006252411132944143
restaurant_14,0.0006250980383254001
cancer_13,0.0006249703770666604
president_11,0.0006248018342721459
inc_10,0.0006227273405478751
lifestyle_3,0.0006202040087381072
virginia_6,0.0006199426938811401
government_11,0.000618843561021851
portfolio_1,0.0006179138109828671
management_1,0.0006172786170373574
banking_1,0.0006171594717140345
debt_9,0.0006162606534254087
success_11,0.0006157263177824196
color_11,0.0006155528425864149
county_8,0.0006135206705384433
justice_1,0.0006130700200071823
dow_jones_17,0.000612263253277179
war_11,0.000611151350564599
fun_6,0.0006098653672866597
energy_12,0.0006090298259930234
credit_18,0.0006086338919055247
project_19,0.0006076011051711405
financial_markets_1,0.0006072317724927371
growth_1,0.0006054120052827011
inc_20,0.000603142400093534
federal_9,0.0006025109696006343
hedge_16,0.0006017971566796474
religion_1,0.000599359541499059
development_10,0.0005964173773564587
restaurant_7,0.0005960954060423142
freedom_17,0.0005955912071604459
crash_5,0.0005955894190724841
default_19,0.0005950589650259206
service_5,0.0005949810542009397
minister_5,0.0005942184492306429
movie_17,0.000593944343441557
sell_11,0.0005938571809418196
carolina_16,0.0005927605787097005
york_11,0.0005924714065000799
transaction_6,0.0005918680588087909
train_13,0.000591714078725471
conflict_1,0.0005911432757378793
votes_1,0.0005901268262722846
revenue_13,0.0005880326727213579
metals_13,0.0005873297635223203
served_8,0.0005870369595563085
cash_10,0.0005869481288604874
labor_10,0.0005847724097068671
inc_18,0.0005847636819753445
global_20,0.0005830822233598017
stock_market_17,0.000582781238664742
