features,feature_score
representatives_10,0.0037098332873568775
short_selling_1,0.0030017224005325586
short_selling_16,0.002939224607186184
short_selling_13,0.002298019692117878
dow_jones_3,0.0017268323691433942
invest_3,0.0013029025306569928
inflation_7,0.0012817884756420564
votes_13,0.0012274244622090056
DOW_JONES_13,0.001199849806236186
elections_11,0.001188774689203904
earnings_19,0.0011744499334245177
ltd_7,0.0011594903745538103
dow_jones_10,0.0011072032607226004
greed_7,0.0010398023995291299
elections_8,0.0010204521397574663
religion_6,0.0009940611297860275
office_18,0.0009754979344044892
credit_17,0.0009652144988901769
politics_12,0.0009330774277385601
movement_9,0.0009203624620107694
crisis_2,0.0009142746026478117
elections_7,0.0009046104655125647
dow_jones_8,0.0009020153395206023
votes_2,0.0009005647653200312
project_16,0.0008953997999031426
members_9,0.0008878819074935381
elections_12,0.0008840203786872889
business_8,0.0008592590162904488
transaction_20,0.0008466105303694818
legal_4,0.0008461260149046509
markets_13,0.0008448981513506116
inc_12,0.0008339272610444197
republican_1,0.0008325036647359713
virginia_18,0.000832097516699919
committee_10,0.0008245030933013744
color_6,0.0008060400880993495
stock_market_5,0.0008048277863773343
elections_3,0.0007986590807625775
court_8,0.0007836890424750773
arts_18,0.0007819913120423696
county_11,0.0007778709843600838
voters_15,0.0007760053725824962
politics_3,0.000767787317480994
business_2,0.000763204093471329
blacklist_18,0.0007607819564211014
marketing_6,0.0007562963284549551
carolina_17,0.0007549021913651682
texas_5,0.0007514611577396651
security_10,0.000751195478269528
train_12,0.0007509095448863019
short_selling_18,0.0007501527943391418
car_5,0.0007424128326423194
short_selling_12,0.0007417726216326174
industry_17,0.0007401767125958765
members_3,0.000739908551775944
york_17,0.0007383037188337922
management_5,0.0007375784647138269
election_9,0.00073620041008972
republican_7,0.0007333204646183065
corporation_7,0.0007302051199503876
georgia_4,0.0007301795573146123
court_16,0.0007258708730514635
elections_16,0.0007207283758825133
votes_10,0.0007190932991456402
lifestyle_10,0.0007182754635961093
illinois_17,0.0007175380000332279
arts_5,0.0007076433930987042
project_17,0.0007068063205320187
money_5,0.00070671678182883
stock_market_17,0.0007058370328174118
tourism_13,0.0007024772426727293
money_20,0.0007023958912654431
missouri_17,0.0007020036231949762
invest_20,0.0007009139788607388
council_15,0.0006980692012830156
loss_16,0.0006974832950676367
business_13,0.0006925137000497155
bank_9,0.0006922978728876272
services_18,0.0006909674052180779
voters_14,0.0006887527352039071
dow_jones_5,0.0006863223671001874
minister_19,0.0006799726656390948
money_15,0.0006793136698476314
college_5,0.0006773557191203927
million_10,0.000669687556672932
rights_11,0.0006680495489539373
dow_jones_20,0.0006674528531564286
democratic_6,0.000665610128075362
movie_20,0.0006645686557309176
party_15,0.0006601238744882947
ring_20,0.0006588487106816319
york_7,0.0006575296768834295
lifestyle_16,0.0006533917109815515
economy_18,0.0006532363630098423
bank_4,0.0006504881169219134
housing_17,0.0006472291428858743
portfolio_15,0.00064486850876755
democratic_20,0.0006425516413337719
elections_20,0.0006416160519172698
social_18,0.0006403811932301619
