features,feature_score
legal_14,0.0017119630984118923
dow_jones_17,0.001349701624008539
ceo_4,0.0012725076218180358
inflation_12,0.0012470768549386194
ring_7,0.0011619310868981327
investment_7,0.0011606654283769205
served_11,0.0011552328598201224
buy_15,0.0011427511554638367
consume_15,0.0011368196091533585
voters_19,0.0011226300150775025
york_14,0.0010519963348943869
blacklist_15,0.0010514547872418542
government_7,0.0010428685732054277
sell_14,0.00104278985079454
movement_4,0.0010353535458884405
color_13,0.0010236727439186899
elected_12,0.0010081137572142624
companies_16,0.00100045389097207
restaurant_14,0.000983657617463495
court_15,0.0009814579787052295
water_8,0.0009526819872687339
gains_11,0.0009507680234567994
election_19,0.0009389692654208682
inflation_10,0.0009362647442014577
buy_9,0.000906028810879439
environment_12,0.0008941012061235901
business_1,0.0008855201248719095
elections_14,0.0008805236035892912
trader_19,0.0008794577888916181
kitchen_11,0.0008663900284382117
buy_5,0.0008658726583708361
financial_6,0.0008590832299633625
house_11,0.000847808123739953
BUY_AND_HOLD_20,0.0008441083466759078
democratic_7,0.0008415753030660091
gain_19,0.0008359028930470454
gains_15,0.0008307810325195304
sell_13,0.0008298005640570928
kentucky_14,0.0008291476004870862
massachusetts_14,0.000828627373062013
service_7,0.0008276512801072109
banking_15,0.0008220303563034046
invest_8,0.0008214969103515495
justice_1,0.0008051087450060488
revenue_14,0.0007976949433689777
inc_8,0.0007971332682447296
founded_15,0.0007913597277636825
county_19,0.0007912751048018299
water_9,0.0007863089473167153
metals_18,0.0007848598347502906
tennessee_7,0.0007784417543145119
social_1,0.0007780518159278314
greed_4,0.0007762990823267739
service_15,0.0007593130160833166
revenue_7,0.0007550528952562829
committee_7,0.0007483820106457333
metals_12,0.0007465940184870488
economic_12,0.0007464217916470575
leverage_15,0.000745029348026407
travel_8,0.0007408117413416465
hedge_12,0.000740353852125086
dow_jones_10,0.0007395106326015046
rich_14,0.000739281242439837
carolina_15,0.0007340593932028353
william_4,0.0007335449910835532
illinois_11,0.0007329777952413811
court_20,0.0007324508795823246
finance_6,0.000732167908234293
vermont_16,0.0007208753877648666
credit_15,0.0007207388975627549
development_15,0.0007187246436968286
cancer_9,0.000717178921441136
million_12,0.0007166703372206085
default_8,0.000715541818722214
earnings_12,0.000715110138698147
health_6,0.0007141521340797235
development_11,0.0007084915245468391
union_14,0.0007038538610126651
war_10,0.0007035757931025778
bubble_5,0.0007010766030546714
secretary_9,0.0007006149714639432
leverage_4,0.0006998029156041545
york_11,0.0006935000472500894
election_20,0.0006926465170262337
oil_11,0.0006900757442898223
social_6,0.0006888489796745513
energy_8,0.0006868798741855437
inflation_14,0.0006864449205552814
social_13,0.0006758623869908948
food_20,0.0006752770667002828
illinois_16,0.0006744265307678957
oil_2,0.0006710326350449591
illinois_1,0.0006706360823505863
york_15,0.0006612495802308736
revenue_15,0.0006595451039378667
kentucky_3,0.0006586465264412658
project_14,0.0006578098965733808
companies_10,0.0006562657725787053
ceo_11,0.0006550652868460096
products_14,0.0006545006075037703
business_14,0.0006538219483370429
services_17,0.0006531851121695559
business_16,0.0006501284342565533
train_19,0.0006498037631739751
unemployment_5,0.0006481208557571216
bonds_20,0.0006474047373777808
washington_14,0.00064417955291404
political_6,0.0006440229169083988
office_10,0.0006430238139100413
president_15,0.0006380628699098795
political_12,0.0006318571046907283
college_2,0.0006313469019653675
world_11,0.0006290686790131386
act_9,0.0006278953814193431
present_19,0.0006268629834472448
cancer_15,0.0006240815580834719
party_17,0.0006231795448910963
missouri_7,0.0006219710713700192
justice_15,0.0006206254811503562
housing_11,0.0006206073384692225
bubble_14,0.0006201095800585187
media_15,0.0006185436510165919
ohio_20,0.0006178289184252494
carolina_4,0.0006176172324257815
judge_12,0.0006131183173413938
buy_11,0.0006127448046036565
tennessee_18,0.0006118281892735729
buy_16,0.000611819791492649
union_10,0.0006089077861588284
cash_15,0.0006088182643141704
companies_20,0.0006074451038479445
business_15,0.0006063112704296441
health_1,0.0006062420749110554
law_8,0.0006059873581980407
community_18,0.0006020396907659301
present_5,0.0006017787946219317
gold_6,0.0006016132992226809
fond_3,0.0006014479645684654
banking_16,0.000600311544671161
conflict_5,0.0005977607210697593
metals_7,0.0005955360732975545
federal_14,0.0005955348929175965
media_11,0.0005947738114863259
invest_14,0.0005931114661184016
development_16,0.0005924481252608891
senate_12,0.0005910441237985628
happy_12,0.0005888550914432719
crisis_11,0.0005886735288716473
tennessee_20,0.0005874322230114726
food_12,0.0005858880389073963
nasdaq_12,0.0005844551829630419
council_12,0.0005844211763023225
police_14,0.000583852448420194
war_18,0.0005833565246642507
community_20,0.0005825259998770583
fun_5,0.0005824832353043937
market_8,0.0005819693321831174
massachusetts_16,0.0005810613754337308
house_16,0.0005805851977588116
war_14,0.0005804862936423263
missouri_11,0.0005795082800761663
ring_14,0.0005784506790861576
union_16,0.0005757352670033086
federal_19,0.0005736234365275474
revenue_16,0.0005729083002527349
million_1,0.0005707233314221805
food_3,0.0005705301911586902
portfolio_16,0.000570518751693173
governor_3,0.000568823890833947
travel_4,0.0005679679830797111
crash_8,0.0005677287193581244
blacklist_11,0.0005670720042950395
travel_20,0.0005651293289492621
water_15,0.0005636263798504859
inc_19,0.0005626287432355778
inflation_4,0.0005624884998244165
gold_19,0.0005621293298340818
products_5,0.0005614652066291268
party_10,0.0005613858788440109
debt_2,0.0005608109284791897
tennessee_19,0.000560060585692904
holiday_6,0.0005598413443181737
marketing_12,0.0005591308856370878
carolina_13,0.0005580592038685665
management_4,0.0005576177771997895
home_16,0.0005574415905901691
district_7,0.0005573323307372903
credit_18,0.0005555671421567452
blacklist_7,0.0005536628911149744
firm_12,0.0005527495119570571
arts_18,0.0005520809346536011
nasdaq_18,0.0005517925819022255
money_15,0.000551471925030682
texas_16,0.0005499500908937231
management_13,0.0005486231858196625
tennessee_5,0.0005480636271475254
ohio_19,0.0005472931345383481
william_17,0.0005471802377700745
travel_9,0.0005469327900520438
food_11,0.0005460421358480733
votes_15,0.0005449099553195073
labor_4,0.0005447121749261959
cash_18,0.000544424566300207
holiday_8,0.0005436651762078873
color_10,0.0005421288903058171
movement_3,0.0005404377311836094
secretary_11,0.0005394711132180217
bank_3,0.0005378716383443792
republican_5,0.0005374057108635283
tennessee_11,0.0005373034871689151
loss_3,0.0005369130686249514
business_17,0.0005356094744095837
firm_11,0.0005354941257340087
food_19,0.0005349242127144113
election_14,0.000534702092311704
gold_9,0.0005337603096818854
energy_14,0.000533620746787449
illinois_7,0.0005322384307295892
firm_1,0.0005316678630816208
college_4,0.000530515217492435
tourism_4,0.0005299064658771363
consumption_5,0.0005293663341750989
chance_12,0.0005292331913847076
court_9,0.0005284960787163621
ring_15,0.0005274021667350589
consumption_3,0.0005272179036471722
corporation_4,0.0005268285738788934
nyse_2,0.0005261273570828017
happy_2,0.000525370294008631
business_4,0.0005235829462255532
profit_6,0.0005235220798648198
law_12,0.0005232821507827899
service_4,0.0005232593539536626
labor_1,0.0005227742551887352
train_14,0.0005226275668641927
members_5,0.0005223144131237908
energy_13,0.0005219976006906433
business_19,0.00052157919829463
credit_4,0.0005210858223562855
office_4,0.0005210615080979052
ore_7,0.0005207882631818819
vermont_9,0.0005202868228748028
kentucky_19,0.0005198898537520243
political_5,0.0005195248679047355
health_18,0.0005193440554826554
train_7,0.0005189658519858381
council_6,0.0005188777712847401
stats_18,0.0005184980184360083
bank_4,0.0005182427609364788
religion_4,0.0005168856784822551
washington_7,0.0005145532768561705
fun_19,0.0005144149358253551
revenue_20,0.0005136020843271342
served_7,0.0005130700198695963
politics_15,0.0005130131040124159
wisconsin_11,0.0005113447835262611
judge_2,0.000510310032721341
headlines_20,0.0005092306751450033
judge_7,0.0005090346313855339
short_selling_13,0.0005089330615616164
ohio_6,0.0005085430420185635
movie_12,0.0005084882389621524
government_14,0.0005068448203390941
products_2,0.0005041155826589664
ceo_10,0.0005028782131579471
growth_4,0.0005017148198376419
security_1,0.0005007169437802356
federal_6,0.0004989122591271115
trader_12,0.0004978490990997183
markets_19,0.0004972506198568399
house_15,0.0004969400847596073
market_5,0.000496631070811652
nasdaq_9,0.0004948795542442621
social_17,0.0004948395911418025
products_15,0.000494208651849076
rights_12,0.0004935444919240098
district_20,0.0004929505300810002
fine_20,0.0004926840563594661
cash_10,0.0004921777614406912
vermont_19,0.0004915746430734635
ltd_1,0.0004912407894827621
project_18,0.0004907724458707151
religion_15,0.0004905421115712432
washington_3,0.0004899203623397958
rich_13,0.0004897704850550789
political_14,0.0004887272382948068
ltd_8,0.0004886396502522789
ltd_11,0.0004885379904072909
court_4,0.0004882581828430184
virginia_2,0.00048789295723036954
illinois_8,0.000487859531013563
hedge_18,0.00048732430192445167
economy_7,0.0004871534294313393
party_19,0.00048658275996429543
movement_12,0.0004861296008982777
corporation_2,0.0004860766188736254
money_13,0.00048601138041535347
illinois_18,0.0004858211415471137
freedom_10,0.00048566872262641354
wisconsin_4,0.00048521905972570377
risk_17,0.0004841476705903714
secretary_3,0.00048181456718681754
car_16,0.00048128039347963294
virginia_4,0.0004800501371859966
district_3,0.00048003440301682933
investment_3,0.0004799516214933727
security_11,0.0004794995565081563
