features,feature_score
DOW_JONES_2,0.001256690346645054
rare_earths_5,0.001039985371228663
dow_jones_8,0.0009597864009725892
transaction_1,0.0008821567227307969
stock_market_8,0.0008691545572355493
project_18,0.0008687426716564165
DOW_JONES_1,0.0008408023072332143
dow_jones_10,0.0008153087628847143
carolina_6,0.0008149931816834213
crash_12,0.0007976235714881253
election_6,0.0007927547194039077
dow_jones_1,0.0007553109989842925
short_selling_5,0.0007235228460181145
dow_jones_16,0.0007200861089760419
market_12,0.0007070661629512851
votes_8,0.0007056550872895282
bubble_5,0.0007014800640326903
union_6,0.0006998177751846676
food_20,0.00068965609377562
dow_jones_5,0.0006643866694344513
development_17,0.0006524081277317951
votes_4,0.0006516097441160752
president_17,0.0006424678325848952
DOW_JONES_16,0.0006387018309935403
kitchen_10,0.0006368160576903851
health_14,0.000636153274098474
earnings_2,0.000627353695555996
virginia_11,0.0006260754148697991
cash_10,0.0006242027068617501
million_10,0.000622525656254872
elections_18,0.000620140223721925
marriage_13,0.0006196100378387967
short_selling_15,0.0006174050780231922
movement_6,0.0006134096710353181
business_18,0.0006131579872079925
ring_20,0.0006079611463521766
debt_2,0.0006062353417087846
politics_8,0.0006039450233479716
consume_6,0.0006035872498005269
companies_16,0.0006026647365830416
movie_15,0.0006020498719695221
risk_12,0.0006016077166641501
county_6,0.0005989160530323547
firm_6,0.0005972484297067396
bonds_14,0.0005964751561852102
credit_15,0.0005955316600927589
republican_12,0.0005910173713758388
DOW_JONES_5,0.0005881515587093197
council_1,0.0005835316717374137
DOW_JONES_12,0.0005809886457201699
money_5,0.0005797682179328836
inc_15,0.0005767054083886707
county_9,0.0005755958354921245
republican_11,0.0005747839416319971
union_20,0.0005745015901313802
social_16,0.0005730729891888203
stock_market_7,0.0005719761890626519
inflation_20,0.0005708398022880328
short_sell_1,0.0005705143496223142
fun_19,0.0005679078648124831
culture_9,0.000562278769977598
ohio_19,0.000561035449118964
environment_3,0.0005580125324542881
college_1,0.0005572510799685436
college_5,0.0005553389384066545
short_sell_17,0.0005549168042344677
trader_7,0.0005512503531340247
companies_2,0.000550997834355929
virginia_6,0.0005503065745892865
rare_earths_2,0.000545707568450032
energy_19,0.0005456900906235461
world_5,0.0005450115372669982
movie_5,0.0005430422594480792
money_18,0.0005404672194243072
short_selling_11,0.0005387400478945233
inc_8,0.0005355954303356387
founded_3,0.0005354568335293205
DOW_JONES_11,0.0005350008636196906
carolina_20,0.0005348198673500344
service_17,0.0005336811090548938
senate_3,0.0005333282575077802
house_1,0.0005326924667005111
nyse_14,0.0005307789494717953
arts_2,0.0005302161931010512
county_7,0.0005285536030868026
government_19,0.00052782542577924
society_16,0.0005277985953755027
leverage_6,0.0005275567804593651
bank_12,0.0005268292692416381
elected_18,0.0005249329218581341
