features,feature_score
short_selling_15,0.002120500035765626
short_selling_12,0.0015958184093763975
DOW_JONES_4,0.0012250214750563091
markets_12,0.0010806510192065742
governor_19,0.0010419592351621374
bonds_13,0.0009107027344278161
market_3,0.000896708175469743
ore_4,0.0008921111200411448
arts_7,0.0008625639155436495
wisconsin_7,0.0008504459401725151
elected_16,0.0008450726449200813
president_11,0.0008415782413296356
rich_17,0.000834023880815823
society_2,0.0008334174955663996
ministry_3,0.0008146069436654903
credit_11,0.0008126198235593793
security_6,0.0008034587762661272
portfolio_8,0.0007992500998201672
marriage_16,0.0007791156977756331
senate_17,0.0007683948888840006
chance_1,0.0007662338132874592
market_4,0.0007653179554088225
present_1,0.000750795211510783
massachusetts_6,0.000748601435708114
georgia_6,0.000746158255294563
served_15,0.0007334091350331254
environment_15,0.0007332411631418595
inc_1,0.0007317265453143583
housing_17,0.000731440740421312
court_20,0.0007289508962693135
votes_17,0.0007205929772374258
chance_4,0.0007124259054922031
happy_7,0.0007116578530287575
ceo_14,0.0007043660860578559
water_12,0.0007011375910258205
rich_2,0.0006973987728470565
business_11,0.0006961704456212293
texas_17,0.0006954161504344351
finance_3,0.0006948208386223935
services_11,0.0006947642325977517
republican_16,0.0006852031170229208
william_10,0.0006836350805536473
massachusetts_18,0.0006801496642290608
missouri_2,0.0006768015398801489
marriage_17,0.0006760984166189505
garden_2,0.0006754818243966282
headlines_16,0.000672041493497621
fed_19,0.0006714582394370318
virginia_6,0.0006709901533934531
secretary_19,0.0006664167016454412
corporation_7,0.0006610315908208015
economics_12,0.0006608839722749454
religion_8,0.000650690667788626
risk_8,0.0006465972134967376
dow_jones_1,0.0006440569643391683
district_11,0.0006430580149204347
party_4,0.000640421188020559
management_10,0.0006307194840886338
world_19,0.0006296264736515695
industry_17,0.0006288553069109105
short_selling_8,0.0006274849333088587
york_20,0.0006175072156360991
district_5,0.0006173750009473844
william_15,0.0006143738357284288
financial_16,0.0006133070352588061
police_18,0.0006096000596386953
world_3,0.0006095808880180037
council_7,0.0006083238832129803
president_15,0.0006066555384738471
banking_6,0.0006040578114468179
chance_13,0.0006037327976221653
money_4,0.0006014979067176351
housing_4,0.0006003805318268728
buy_17,0.000596634558726574
nyse_10,0.0005949843840586815
council_18,0.0005942501102516202
political_6,0.0005911599286772686
global_6,0.0005909162189898162
georgia_17,0.000589454025574519
movie_18,0.0005893194320402828
holiday_8,0.0005892864900460342
elections_7,0.0005886661925172468
massachusetts_15,0.0005886078713629832
finance_6,0.0005872454298011596
stocks_20,0.0005831977401420251
washington_9,0.0005792212965613139
college_18,0.0005788114987745703
party_15,0.0005772135396066183
nyse_15,0.000576919266501962
movement_7,0.0005766542944896766
bank_1,0.0005752364049299896
washington_11,0.0005733176479723806
kentucky_6,0.000572927304521011
federal_17,0.0005725401901582063
ceo_20,0.0005723503322925751
movement_6,0.0005683037061471241
food_11,0.0005680390475781157
global_7,0.0005669107476044929
bank_8,0.0005662000742603434
society_14,0.0005650912707842803
food_19,0.0005642975746482816
leverage_6,0.000563960017120507
invest_18,0.0005629520561889032
derivatives_17,0.0005614196550372797
judge_18,0.0005595043084971476
served_3,0.0005549793523062423
money_5,0.0005540342130442206
headlines_1,0.0005529955119322635
rich_14,0.0005528424375739668
invest_3,0.0005522301553079218
stocks_9,0.0005520402311101578
house_3,0.0005509354250858333
services_5,0.0005495496930528103
business_2,0.0005483514170843582
investment_20,0.000546665900948947
food_2,0.0005462619080629952
texas_3,0.0005458143628662398
served_19,0.0005444584308813281
washington_8,0.0005437155211008085
economic_16,0.0005428084076052076
county_2,0.0005416269785011395
movie_20,0.0005399673828103728
finance_10,0.0005396685016775131
war_19,0.000539632732453876
york_15,0.0005394594270079239
union_1,0.0005380027568927002
office_17,0.0005375058118228473
money_18,0.0005369615584947239
community_14,0.0005367234692100785
market_1,0.000536049696664773
secretary_10,0.0005359801588504333
president_14,0.000535475869324295
