features,feature_score
voters_12,0.0011619622384366733
stock_market_6,0.0009253953397810877
short_selling_12,0.0008985624877485206
DOW_JONES_5,0.0008941624985259208
oil_12,0.0008925737392821945
stock_market_7,0.0008893403973347008
election_10,0.0008618700175719194
money_12,0.0008048781968684123
short_selling_16,0.000794071212435828
stock_market_15,0.0007904613722533162
stock_market_19,0.000765490411803452
short_selling_18,0.0007465404390192337
politics_18,0.0007327361399051109
short_selling_15,0.0007098932790657051
DOW_JONES_2,0.0007046018290895016
world_3,0.0006993342110570303
car_7,0.000698159522715688
DOW_JONES_7,0.0006886488679449842
crisis_16,0.0006856265421537739
stock_market_3,0.0006812058437114101
DOW_JONES_8,0.0006749489483312182
DOW_JONES_12,0.0006710956534187915
kitchen_18,0.0006694123591303958
car_20,0.0006629814502166741
college_7,0.0006457314829991667
stock_market_10,0.0006424759866234914
financial_7,0.0006406218527248638
district_2,0.0006364512779987726
politics_20,0.0006289437469399625
revenue_17,0.0006257869671478567
stock_market_12,0.0006146307155020412
DOW_JONES_17,0.0006119630472752453
short_selling_9,0.0006059133248631912
trader_11,0.000604168819510806
senate_1,0.0006028394778457765
inc_17,0.0006013948949077233
short_selling_20,0.0005957773665202213
texas_16,0.0005939593306697075
earnings_18,0.0005938613570038254
county_3,0.0005930374432055407
nasdaq_3,0.0005924587965124272
short_selling_1,0.0005863517098786232
bank_6,0.0005857171928727102
william_1,0.0005847544661919407
texas_10,0.0005846389308284779
short_sell_9,0.000583524985976027
votes_15,0.0005834516057660826
nasdaq_11,0.0005820005533945095
stock_market_13,0.0005819098823276401
finance_16,0.0005809805724665283
technology_6,0.0005791099118874771
votes_8,0.0005784096218752595
holiday_7,0.0005776114319028215
election_1,0.0005759551788415498
BUY_AND_HOLD_17,0.0005752887798351741
college_13,0.0005741598792564889
wisconsin_12,0.0005721891715641337
food_16,0.0005687598055786626
district_15,0.0005679722756373309
inc_16,0.0005672046754599259
security_8,0.0005594067222053559
greed_12,0.0005544697517045813
fun_4,0.0005531176612907423
law_16,0.0005528181020571487
votes_12,0.0005521246443800007
financial_14,0.000550703678575055
illinois_8,0.0005496231688510338
services_12,0.00054763374973744
buy_14,0.000547439526422017
bonds_2,0.0005471897425049741
market_2,0.0005467814022159163
college_14,0.0005447702917477691
finance_11,0.0005436888850100654
short_selling_19,0.0005426900379704635
representatives_12,0.0005423936911351434
restaurant_6,0.0005416777954662754
fond_4,0.0005395063692111868
house_11,0.0005382183879176069
home_20,0.0005381742901954077
finance_15,0.0005380075268414022
college_18,0.0005378470574102547
union_5,0.0005367487776597386
district_19,0.0005366902403708809
ohio_15,0.000533344347002681
markets_8,0.0005292625360030914
founded_17,0.0005277198344217487
credit_16,0.0005253757223986857
headlines_6,0.0005247927974714311
york_13,0.0005245351511601971
tennessee_4,0.0005243742743246392
development_5,0.000523628671854047
services_1,0.0005224661064370336
kentucky_15,0.0005207741574765535
county_7,0.0005182658948156118
president_15,0.000516955272085944
freedom_20,0.0005164822562346923
social_5,0.0005163479188173761
water_6,0.0005160309589839598
project_9,0.0005158128494658975
labor_10,0.0005157601992229197
management_6,0.0005156320488182553
food_6,0.0005135744065612115
service_19,0.0005129249947433116
federal_9,0.0005113456445374791
debt_8,0.0005093680692698601
war_4,0.0005083121652588527
house_13,0.0005077579585580048
companies_17,0.0005066063747260374
social_12,0.0005047401115771483
office_7,0.0005035819808779356
garden_12,0.0005025168130015899
society_1,0.000501317675130207
restaurant_14,0.0005002608137890571
county_10,0.0004997029222922918
water_17,0.0004988692041117888
invest_20,0.0004987299927406679
loss_12,0.000498090746531065
food_17,0.0004970706390066413
earnings_19,0.0004958240128254942
county_13,0.0004955658539877483
ring_17,0.0004946110372313797
companies_4,0.0004944424589224309
banking_3,0.0004942220208097643
nyse_5,0.000493594393092803
court_19,0.0004934346456632196
carolina_2,0.0004932889756729374
holiday_14,0.0004929974671614247
unemployment_20,0.0004921431961530597
kitchen_1,0.0004920536230960024
train_4,0.0004916756280545698
case_13,0.0004914568471286695
market_18,0.0004913327181716341
opportunity_16,0.0004912991988782396
president_16,0.0004912467884480116
police_11,0.000489756540490385
bank_17,0.00048662110110228026
cancer_1,0.000485456775005563
social_16,0.00048470075330276816
federal_6,0.0004830195959570718
buy_10,0.00048285390255340906
DOW_JONES_6,0.00048274893931185304
movie_2,0.0004824152743384263
senate_11,0.000479298684456107
police_16,0.0004789276764011438
law_19,0.00047819657784744813
dow_jones_9,0.0004778194986312379
office_2,0.0004776255893410414
car_12,0.00047755071044706254
consumption_9,0.0004765241526196954
office_6,0.00047512902358112915
tennessee_18,0.00047456376476083393
court_18,0.0004738655137854835
elected_4,0.00047378783303487674
county_16,0.00047224703981527073
cancer_14,0.00047170146150810966
project_1,0.0004716111098310079
products_18,0.00047114146661107
marriage_10,0.0004707081645678176
politics_13,0.00047053787333377914
service_4,0.0004697553285471019
virginia_19,0.00046947220730976464
revenue_9,0.00046774184880204463
office_15,0.0004670178354725397
global_20,0.00046694363420993684
ohio_16,0.0004656758523589488
stocks_16,0.00046474494997848163
security_2,0.00046413947727518543
case_14,0.00046372713223397967
ohio_2,0.00046273026180523527
health_13,0.00046259614799325753
county_15,0.00046113427544045547
bank_15,0.0004606167979046695
project_15,0.0004591200953643899
house_16,0.000458948294493621
marketing_7,0.00045869388409841436
president_13,0.0004586757157003122
global_4,0.00045863248098034154
markets_17,0.00045753102049590517
garden_14,0.00045744440205270286
union_17,0.00045732456849172543
secretary_20,0.0004564351315397913
wisconsin_10,0.0004560312806153591
money_3,0.00045600706456758736
texas_6,0.0004552315776572461
texas_9,0.0004541398038543492
health_5,0.0004539569790444452
credit_4,0.0004539035053245605
secretary_11,0.0004538436320570818
act_3,0.0004537335392516852
home_16,0.0004533992280915246
services_17,0.00045317298427985153
movie_7,0.00045306792419204866
return_19,0.0004528598344082596
fun_1,0.0004525024631559866
health_12,0.0004522773325637675
market_16,0.00045171547771264656
ohio_11,0.0004508200273813601
crash_19,0.0004500241192841496
texas_1,0.00044990915764068427
security_17,0.000449883379004876
crisis_10,0.00044956561441832977
car_11,0.00044946450770000574
house_5,0.0004493330138785938
wisconsin_3,0.0004484958535164203
business_15,0.000448485517479309
legal_9,0.00044826197997214687
york_18,0.0004477067890580306
transaction_14,0.0004476034971922019
nasdaq_1,0.00044737292797874525
nyse_19,0.00044715231302791287
energy_4,0.0004471015711469382
party_7,0.0004469140321392889
district_18,0.0004467330538408634
technology_1,0.00044616694530522576
house_8,0.00044573276867888005
district_9,0.0004449192374309809
oil_6,0.00044472823234940363
dow_jones_2,0.00044446069270838613
global_2,0.00044407400085175056
housing_12,0.0004431577708437695
transaction_20,0.00044288956697233087
DOW_JONES_11,0.0004428699951738786
stock_market_18,0.00044267256483193683
dow_jones_13,0.0004425200262087862
dow_jones_16,0.0004421823854436146
invest_17,0.00044214526163233425
dow_jones_6,0.00044209657652035164
credit_15,0.0004420220648613413
security_13,0.0004414830411600867
washington_13,0.00044148256963469807
bubble_8,0.0004413521423059623
buy_19,0.00044125254967873964
nasdaq_16,0.00044097344949403525
texas_19,0.00044056232433133227
global_15,0.00044045357122652696
college_17,0.00044041712496192337
money_1,0.0004401163175704026
district_16,0.00043987214350516327
york_3,0.0004398379699120224
stats_19,0.00043929332309761734
debt_14,0.00043924803600398305
car_16,0.0004391383328349225
business_20,0.0004385525657942587
loss_20,0.00043840875268068345
health_19,0.0004383889116857959
carolina_6,0.0004383324414820776
firm_18,0.00043752738266508885
home_10,0.0004374172308990672
crash_12,0.000436848554060856
health_16,0.00043672151946906113
judge_15,0.0004363667789055659
politics_10,0.0004362930713116367
business_1,0.0004358773767895146
fed_3,0.0004355495863313676
politics_7,0.000435384394304527
gold_11,0.00043473944876612253
bubble_20,0.0004341000956246169
bank_19,0.00043403495215400275
texas_17,0.0004337582697056575
finance_6,0.00043356784000890834
markets_12,0.00043352717101192577
opportunity_6,0.00043311998015269527
ohio_10,0.00043301033224889257
banking_15,0.00043276934184861837
returns_14,0.0004327560294797502
election_7,0.00043271338496862874
business_7,0.00043244664280454474
chance_16,0.00043223327320001574
war_20,0.00043189853252678434
nasdaq_9,0.00043189005546400187
union_9,0.0004318686647308483
arts_3,0.00043183279967036974
DOW_JONES_10,0.0004317556925385516
pennsylvania_12,0.0004314576746697793
war_16,0.00043015539254375796
trader_12,0.00042961976741839127
crash_14,0.0004294026170104226
movie_3,0.00042866145959073417
hedge_14,0.0004284308273567374
president_3,0.00042825406429682864
products_4,0.00042806337059782967
debt_3,0.0004278452916661071
bank_3,0.00042761014917681335
color_16,0.00042712072082980537
georgia_4,0.000426594193630161
gains_16,0.00042589682535215694
buy_3,0.0004256008438627906
georgia_16,0.0004255471542622789
return_17,0.0004253720235348733
fun_20,0.0004253700610381605
college_9,0.000425275342153668
house_2,0.0004251496071449457
county_8,0.000424547501349371
cancer_8,0.00042430079745601915
police_8,0.0004242782880642987
world_12,0.0004236129082983481
security_10,0.00042350217478748264
founded_6,0.0004231921471926634
social_1,0.0004229841730069128
housing_7,0.00042278206666085464
movement_5,0.0004227161091256
voters_7,0.00042247386265420293
votes_11,0.0004219339863563901
water_16,0.00042175483459864116
governor_5,0.00042167889163432316
DOW_JONES_14,0.00042167171460142234
movie_1,0.0004214607500697114
republican_11,0.0004212196154760396
stock_market_20,0.000421042517327476
ohio_1,0.00042100424064610205
nasdaq_10,0.0004207381537845945
ohio_6,0.0004205726207469602
security_12,0.00042055148724144453
garden_2,0.0004202615638069552
court_15,0.0004196907656304946
society_13,0.00041943605226580255
world_11,0.00041902299760936183
federal_1,0.00041873844715907115
community_14,0.000418621041857603
default_15,0.0004184652229689413
movie_6,0.0004181823578464156
media_18,0.0004181297835675562
labor_13,0.0004180595819229286
union_2,0.0004180561331567484
court_2,0.00041798445587805984
tennessee_15,0.00041778073634621325
bank_14,0.0004175691793509717
marketing_16,0.00041749684317078867
bubble_14,0.00041727186311541056
markets_14,0.00041711442629684136
kentucky_12,0.0004170367505273244
war_8,0.0004169824099808602
ohio_20,0.0004160660827870519
financial_3,0.00041527105503141783
movement_15,0.0004151066602123768
BUY_AND_HOLD_7,0.0004149848719307422
district_7,0.00041479691297810066
movie_4,0.00041471378767309053
district_8,0.0004146476611743596
cash_17,0.00041455675042674565
security_3,0.00041414414660556604
crash_2,0.00041413744553828755
carolina_17,0.00041375942818981025
service_1,0.0004135990487521474
york_5,0.00041349075046675496
restaurant_5,0.00041339167687622655
services_4,0.0004133244747461026
ministry_5,0.000413139320593427
court_20,0.00041311907560353655
party_5,0.00041307433295494094
invest_15,0.00041306359546452765
washington_19,0.00041304796403625934
william_10,0.0004123655499708869
water_13,0.0004123409202448956
judge_17,0.0004122106999213145
corporation_4,0.0004121504122957799
garden_18,0.00041183856661395875
media_16,0.0004116865876912433
car_18,0.0004116539583233829
development_19,0.0004115570356964965
social_19,0.00041153896275508597
unemployment_2,0.00041153865534290687
bank_20,0.00041151529199501513
finance_20,0.00041137923194416013
ohio_13,0.00041135401780461787
massachusetts_13,0.0004111045763144982
management_12,0.00041102503305111927
earnings_15,0.0004107471802764375
virginia_13,0.00041055976090258905
gold_12,0.0004101315332366361
representatives_6,0.00040983041809825537
energy_3,0.0004095994066767781
william_15,0.0004092216630967228
management_13,0.0004091016500279595
president_12,0.0004089268709757797
law_18,0.00040883771927608965
management_20,0.0004086960696589246
banking_19,0.00040865331916797545
republican_20,0.00040828981272566324
unemployment_9,0.00040821501287657445
finance_4,0.00040800452114114446
party_3,0.00040796074518145866
elections_7,0.0004078434572296022
money_14,0.0004076530329236392
water_12,0.0004073936577904713
movie_11,0.00040736621995184937
buy_5,0.00040705621269092226
leverage_8,0.0004066988262785548
law_6,0.0004066769411289156
founded_3,0.0004061173677801028
house_7,0.0004060683952476378
chance_18,0.0004058307393698222
security_16,0.00040544891317266594
religion_15,0.00040510799233063925
leverage_16,0.00040494258175474744
virginia_4,0.00040465619761848243
markets_5,0.0004044730005302778
media_11,0.00040416686745794734
social_8,0.00040404107085484673
buy_18,0.0004039977222936401
county_17,0.0004039755049461114
religion_2,0.0004038089777608504
president_20,0.00040375125279871923
products_1,0.0004036628373166543
buy_7,0.00040362008789470317
movie_14,0.0004036056657054026
bubble_17,0.0004033144983211557
government_18,0.00040319505520561077
district_6,0.00040305781446062737
stock_market_14,0.0004028729300090846
travel_6,0.0004024779644297921
industry_3,0.00040223912339703926
college_10,0.0004021795982027832
pennsylvania_7,0.00040195893618304824
home_12,0.00040181047058370287
risk_11,0.000401701548184857
world_13,0.00040136340429983467
car_1,0.0004013399735560348
movie_15,0.0004012862095115461
default_13,0.00040091408427006726
loss_6,0.00040080223684113407
massachusetts_5,0.00040054812007187684
banking_10,0.00040021045289776434
virginia_7,0.0004002104006517062
services_7,0.00040004692248671433
buy_1,0.0003996562744287747
union_3,0.0003994425094329914
