features,feature_score
crash_15,0.0014037682198371898
rare_earths_1,0.0013665145719173174
elections_11,0.0009334926297916026
dow_jones_3,0.0008744043274272487
ring_10,0.0008501497306996015
secretary_19,0.0008293921187327134
elected_7,0.0008187741809886912
happy_11,0.0008171499615349097
short_sell_15,0.0008095067597524449
market_2,0.0007881228381672594
food_9,0.0007698487659882872
bubble_9,0.0007697223472711875
york_6,0.0007593483391404528
virginia_4,0.0007573821028136377
voters_17,0.000725108470127146
bubble_2,0.0007217350649421355
county_19,0.0007097711198895947
present_6,0.0007073818352724099
republican_7,0.0007000896582769127
republican_12,0.00069966193470329
companies_15,0.0006984890307142038
legal_17,0.0006983373367448251
markets_13,0.0006829460640429224
federal_17,0.0006653179630401437
federal_6,0.0006611867248095737
community_13,0.0006541100085448556
water_2,0.0006526371637960825
union_4,0.0006458820508015714
DOW_JONES_7,0.0006388484181501394
stock_market_7,0.0006335442647980398
county_2,0.0006326394970574524
ohio_3,0.0006325676063274703
election_3,0.000632533759584534
world_8,0.0006304322232601117
industry_16,0.0006169989857353785
kitchen_10,0.0006137081939255094
illinois_11,0.000609842082389546
arts_4,0.0006092319735340066
fed_7,0.0006059059792654557
cancer_14,0.0006042887872053584
inc_7,0.0006023133936744964
arts_3,0.0005970025965213542
travel_14,0.0005945741673906908
restaurant_16,0.0005943019988840595
home_11,0.000593329369770069
water_9,0.000590927966681621
rich_2,0.0005866814339001813
home_12,0.0005820007805661647
credit_14,0.0005801731149384627
freedom_7,0.0005785907260527145
services_4,0.00057625266489917
DOW_JONES_8,0.0005751974687796553
texas_10,0.0005727319023011696
blacklist_16,0.0005726499227572981
returns_10,0.0005718916987088197
happy_8,0.0005706895221698157
technology_13,0.000567370458687024
senate_7,0.000566094294544958
election_6,0.0005647933506853383
ltd_19,0.0005643097123077203
council_15,0.000563577626040091
washington_13,0.0005629570876135132
returns_16,0.0005618511576037035
inc_3,0.0005610174628372612
labor_2,0.0005609603093036907
georgia_19,0.0005572663389590436
service_20,0.0005559802186733422
washington_19,0.0005532452223843018
elected_14,0.0005504911132359719
stock_market_5,0.0005504307994759904
gains_10,0.0005497662756274613
court_20,0.0005491469214518417
office_18,0.0005488439398828612
garden_12,0.0005474688759716309
water_14,0.000547168233381766
