features,feature_score
rare_earths_17,0.004405540473835415
representatives_8,0.0019704823706029983
short_selling_12,0.0019056469104800234
unemployment_9,0.0017326967426106571
default_4,0.0015666484993806498
derivatives_11,0.0015181564028950644
finance_5,0.001503847817381728
nyse_5,0.00139056293396387
environment_19,0.0013491116043409573
court_15,0.0012712206769581436
ltd_7,0.0012444549343490693
cash_17,0.001187356374987249
finance_20,0.0011747091879941345
management_2,0.0011264623606297704
ohio_7,0.0010803068144457687
president_6,0.0010631673297518541
market_10,0.0010559447324876487
court_20,0.0010430979614041735
DOW_JONES_13,0.0010128677889772732
government_10,0.0009984671500408021
dow_jones_7,0.0009883258069596228
earnings_14,0.0009731133841504139
project_14,0.0009723675638262418
house_7,0.0009676097178034836
bonds_18,0.0009635814887761774
federal_20,0.0009576612105807558
home_11,0.0009525341538006517
travel_8,0.0009468719891306399
republican_12,0.0009370219473206374
office_1,0.0009211996965687697
DOW_JONES_8,0.0009125796091625998
gold_15,0.0009041904342176029
democratic_14,0.0009021259572060882
stock_market_20,0.0009003717861294969
founded_1,0.0008987557519712317
house_19,0.0008978628129620174
dow_jones_18,0.0008910438344444729
credit_16,0.0008749753442481334
district_1,0.0008707151232392094
stock_market_13,0.000869809552408159
voters_5,0.0008609866866271205
garden_19,0.0008598746684097411
dividend_16,0.0008438918543387428
court_11,0.0008436106578355621
court_13,0.000839978648693556
community_15,0.0008293819967305823
crash_20,0.0008262638791317126
companies_19,0.0008131497916924544
management_10,0.00080596311717766
texas_11,0.0008005102912497784
dow_jones_1,0.0007886617988258753
stocks_2,0.0007817468921878207
management_1,0.0007812611574701397
present_1,0.000780042230465373
economic_20,0.0007786656644465794
services_1,0.0007782530822922226
stocks_8,0.0007781279886335228
earnings_13,0.0007714037742026961
party_1,0.0007639496037399916
market_6,0.0007637629396782808
bubble_5,0.0007618630497765199
water_10,0.0007598511666458808
members_16,0.0007577224008438972
stock_market_8,0.0007569189401984649
police_10,0.0007562211726590342
oil_17,0.0007491174896297344
government_11,0.0007455347505293755
management_12,0.000741868033084702
society_16,0.0007370240668058845
college_20,0.0007352370771612333
food_11,0.0007310503860576704
minister_3,0.0007310270543606243
fine_6,0.0007212134024608575
marketing_12,0.0007189482257203663
party_2,0.0007177459555521955
inflation_11,0.0007144518924087529
federal_6,0.0007082295657290384
firm_4,0.0007082052355242214
home_3,0.0007058372700059356
cash_3,0.0007041339634943868
DOW_JONES_11,0.0007017765308404568
success_14,0.000700282591194286
illinois_14,0.0007001751624541374
virginia_2,0.0006999510361123532
vermont_10,0.0006970567378852227
home_9,0.0006965935269700401
war_10,0.0006943786642624864
DOW_JONES_3,0.0006937749318966848
market_4,0.000693534560536965
media_7,0.0006915162460025874
headlines_15,0.0006879674236855998
food_4,0.0006878862875648942
votes_5,0.0006878094386335028
social_5,0.0006850832677411696
bank_18,0.0006804193939830055
financial_7,0.0006799286239989393
votes_11,0.0006775650826460854
house_17,0.000675972222278416
washington_12,0.0006752553234559642
district_2,0.0006669342713598514
college_5,0.0006663956555428267
politics_11,0.0006610333419541865
management_18,0.0006600804011381652
cancer_18,0.0006576592017813826
short_selling_5,0.0006574143706694881
legal_8,0.0006561949132093738
movie_4,0.0006551968923919993
short_selling_19,0.0006518671223651567
nasdaq_11,0.0006507621753515406
project_2,0.0006495884633970799
DOW_JONES_1,0.0006489093445473988
bonds_1,0.0006468032131662447
community_16,0.0006467341433591712
greed_7,0.0006457442047697015
politics_7,0.0006448585563660421
short_selling_13,0.000644121632628858
market_5,0.0006424925372194793
trader_13,0.0006400308273919535
stock_market_3,0.0006389643821385243
founded_15,0.0006331671852465836
service_6,0.0006311128642188593
greed_8,0.00063106928465298
missouri_7,0.0006307929270813416
case_10,0.0006297471163387052
union_6,0.000628948641774194
energy_18,0.0006289201227895295
county_18,0.0006278545252018442
stocks_5,0.0006264694182472066
stocks_1,0.000626300564114476
labor_20,0.0006244578617474857
county_16,0.0006241827720945902
service_12,0.0006238557695668339
massachusetts_16,0.0006166038036299674
dow_jones_2,0.0006147777171427904
ohio_18,0.000614290352549629
health_8,0.0006142012462005934
georgia_16,0.0006121716662807961
georgia_6,0.0006105770575893868
missouri_12,0.0006077666055064196
development_7,0.0006071055913325424
companies_15,0.0006064075604237611
firm_5,0.0006051002986888137
housing_14,0.0006048520686610483
gains_16,0.0006044013669883314
happy_6,0.0006040141700623774
business_19,0.0006031880770407706
dow_jones_3,0.0006026173320305973
war_6,0.000601726575810483
secretary_11,0.0006014903064527935
holiday_16,0.000600976647823178
stock_market_12,0.0005992577536263234
politics_14,0.0005953389820196082
case_19,0.0005906764778544503
hedge_4,0.000585934152028329
happy_13,0.000585303881160145
illinois_18,0.0005845994798001807
movie_20,0.0005842337764559391
texas_12,0.0005820195061656069
derivatives_9,0.0005802989002131426
security_5,0.0005783086147819848
services_3,0.0005740437720130112
revenue_9,0.0005708654058807442
ceo_9,0.0005687871159560227
success_15,0.0005684272423193521
representatives_6,0.0005683830256033621
