features,feature_score
short_selling_2,0.0022330564895188675
short_sell_16,0.0019000662116612774
dow_jones_12,0.0014189011078389907
BUY_AND_HOLD_8,0.0014116708888973076
DOW_JONES_9,0.0010758278582463643
markets_10,0.001015374873558582
stock_market_1,0.0010041271899325773
short_selling_1,0.0010005412600886856
DOW_JONES_12,0.0009597486104855371
consumption_8,0.0009528214291688641
markets_5,0.0009403688246816182
trader_5,0.0009048041569908515
votes_15,0.0008932330032477145
short_selling_20,0.0008916034123160904
DOW_JONES_7,0.0008840540523399585
dow_jones_7,0.0008768883380752969
transaction_4,0.0008647594169649516
governor_10,0.0008495838672259489
york_15,0.0008395771004474802
politics_1,0.0008340992006877675
market_10,0.0008332444678698041
votes_17,0.0008257525118178778
million_20,0.0007902959671004232
crisis_6,0.0007871914165177766
service_2,0.0007662551894947961
president_10,0.0007380622005512507
DOW_JONES_3,0.0007271341130375527
college_5,0.0007221445404569162
economics_7,0.0007160412448108615
nyse_3,0.0006987243093109628
DOW_JONES_13,0.0006928028579807979
case_10,0.000689131084315392
service_11,0.0006881877646721403
crisis_8,0.0006820839530791292
votes_14,0.000678027243802051
movie_14,0.0006675445109188547
investment_6,0.0006671514602268544
nasdaq_14,0.0006659929369175679
environment_19,0.0006536655005697293
security_12,0.0006536429746254196
technology_8,0.0006526411845803699
water_14,0.0006484673660514462
washington_12,0.0006459714329569185
labor_11,0.0006455770626502752
county_10,0.0006445833238877219
voters_14,0.0006423637885993083
fun_8,0.0006423089573451329
returns_5,0.0006405872459516498
gold_20,0.0006390385518534891
bank_3,0.0006373823717966937
culture_2,0.0006364785638616686
DOW_JONES_1,0.0006361454147269071
DOW_JONES_10,0.0006355974597705836
money_10,0.0006343829559175703
ring_2,0.0006311057104338128
votes_6,0.0006269179419745431
democratic_20,0.000626514314981158
political_14,0.0006248346761104663
college_11,0.0006210315078014582
buy_20,0.0006189512446868421
york_8,0.0006143552756205127
county_18,0.0006064604141814099
companies_14,0.0006019505611827571
health_3,0.0005987098699080548
invest_15,0.0005967621874441878
law_14,0.0005951462233139979
revenue_7,0.0005936862936366105
DOW_JONES_17,0.0005899411657715528
