features,feature_score
county_3,0.004703205612075814
served_1,0.004679477853162713
nasdaq_7,0.004181149495129331
portfolio_1,0.003940745337839451
DOW_JONES_2,0.0038565120457865762
blacklist_9,0.003743144780036645
fun_6,0.0036236825573359257
water_10,0.0033852716862022053
movement_2,0.003289341857830224
law_6,0.002999936431449452
gains_12,0.0029711715307878805
president_15,0.0028852140141596575
investment_10,0.0027667983844095467
leverage_10,0.002714736438593996
companies_15,0.0027074908444395624
founded_13,0.002700386576839461
ore_2,0.002534876494652015
financial_10,0.0024445079908779034
DOW_JONES_3,0.0024114114170355676
act_16,0.002377043029860922
food_1,0.002368136612857732
present_1,0.0023128149825350813
health_19,0.002299338616305022
justice_7,0.0022806331344757463
management_5,0.0022790436868674016
stock_market_3,0.002257032523434613
labor_12,0.002253542284915006
politics_12,0.0021481624654376913
leverage_20,0.002144407549630148
growth_8,0.0020829753880229414
rich_13,0.0020560391228033235
present_9,0.0020536812413367365
market_9,0.001993015472828109
stocks_2,0.0019811333555450838
minister_17,0.0019516364990113555
business_11,0.0018929186785527185
management_7,0.0018653307467828351
global_1,0.0018559832777339164
chance_2,0.0018321288075400543
train_15,0.0018239645060758277
restaurant_7,0.0018011189481954466
social_1,0.0017845909434757619
district_15,0.0017194904871968126
economy_7,0.0016287628534523539
forex_1,0.001617574088244951
service_9,0.0016147756267266208
ceo_3,0.0015818852053207525
georgia_12,0.0015703215235790405
council_2,0.0015575742378040847
technology_18,0.0015366709875507135
fun_5,0.0014958165955708139
government_17,0.0014882157641942081
garden_13,0.0014780995109024114
office_16,0.0014467567038206626
missouri_5,0.0014203541416427945
food_20,0.0014066458953956565
kitchen_18,0.0013656551212357516
council_20,0.0013546348162311512
act_19,0.0013540093451058482
movie_20,0.0013525388268001114
judge_15,0.001346081009784082
inflation_1,0.0013314656719985028
gain_10,0.0013174316272639634
bonds_8,0.00130403899308773
stock_market_2,0.0013039427031161484
nasdaq_11,0.0012998632114250464
william_18,0.0012896885594961614
dividend_17,0.001283327687274865
york_10,0.00127419195139476
color_13,0.0012681173647190068
